27.176470588235293
26.941176470588236
26.73076923076923
26.41176470588235
26.22222222222222
26.285714285714285
26.0
26.875
28.20689655172414
29.125
29.72222222222222
30.178571428571427
30.529411764705884
30.88235294117647
30.185185185185187
30.11764705882353
29.58823529411765
28.821428571428573
28.444444444444443
28.0
27.896551724137932
27.666666666666668
27.1875
