28.714285714285715
28.53846153846154
28.473684210526315
28.23076923076923
27.857142857142858
27.571428571428573
27.714285714285715
29.153846153846153
30.681818181818183
31.571428571428573
32.38461538461539
33.476190476190474
33.57142857142857
33.642857142857146
34.13636363636363
33.785714285714285
33.53846153846154
33.142857142857146
31.76923076923077
31.166666666666668
30.31578947368421
29.923076923076923
29.46153846153846
