26.714285714285715
26.4
26.045454545454547
26.0
25.846153846153847
26.05263157894737
25.916666666666668
26.285714285714285
27.272727272727273
28.0
28.928571428571427
29.227272727272727
29.642857142857142
29.857142857142858
30.428571428571427
30.142857142857142
29.571428571428573
29.4
28.333333333333332
27.866666666666667
27.61904761904762
27.642857142857142
27.142857142857142
