25.25
24.95
24.806451612903224
24.68421052631579
24.15
24.0
23.65
23.842105263157894
25.586206896551722
26.833333333333332
28.0
28.903225806451612
29.11111111111111
29.473684210526315
29.64516129032258
29.7
29.4
28.35483870967742
27.55
26.842105263157894
26.322580645161292
26.105263157894736
25.789473684210527
