26.75
26.6875
26.23076923076923
25.77777777777778
25.38888888888889
25.321428571428573
25.166666666666668
26.0
27.925925925925927
29.166666666666668
30.294117647058822
31.0
31.647058823529413
31.833333333333332
31.88888888888889
31.833333333333332
31.11111111111111
30.296296296296298
29.4
28.333333333333332
27.724137931034484
27.333333333333332
26.941176470588236
