26.0625
25.733333333333334
25.666666666666668
25.375
24.933333333333334
24.91304347826087
25.0
25.41176470588235
26.846153846153847
28.333333333333332
29.0625
29.791666666666668
30.1875
30.5
30.96
30.8125
29.75
29.208333333333332
28.0625
27.733333333333334
27.375
26.8125
26.6
