26.6
26.6
26.565217391304348
26.2
26.384615384615383
25.91304347826087
25.76923076923077
26.636363636363637
27.727272727272727
28.666666666666668
28.846153846153847
29.727272727272727
30.307692307692307
30.083333333333332
30.26086956521739
29.153846153846153
29.076923076923077
28.772727272727273
28.428571428571427
27.785714285714285
27.73913043478261
27.285714285714285
27.153846153846153
