25.5625
25.2
25.074074074074073
24.647058823529413
24.625
24.375
24.176470588235293
25.125
25.8
27.4
28.058823529411764
28.37037037037037
28.705882352941178
29.5
29.40740740740741
29.529411764705884
28.941176470588236
28.40740740740741
27.333333333333332
26.705882352941178
26.51851851851852
26.066666666666666
25.88235294117647
