25.0
25.066666666666666
24.625
24.285714285714285
24.142857142857142
24.208333333333332
23.8125
24.357142857142858
25.56
26.923076923076923
27.53846153846154
28.32
28.8
29.133333333333333
28.84
28.866666666666667
28.4
27.666666666666668
26.8
26.2
25.82608695652174
25.53846153846154
25.384615384615383
