26.58823529411765
26.22222222222222
25.678571428571427
25.555555555555557
25.444444444444443
25.310344827586206
25.11111111111111
26.235294117647058
27.733333333333334
28.94736842105263
29.473684210526315
30.071428571428573
30.352941176470587
30.36842105263158
30.774193548387096
30.36842105263158
29.789473684210527
29.517241379310345
28.72222222222222
27.94736842105263
27.451612903225808
27.294117647058822
26.88235294117647
